acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 3,10, 3
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 2,10, 2
0.09878267810816205, 0.0, 0.9000015148416551, 0.5851382153222023, 9,10, 0
0.09878267810816205, 0.0, 0.9000015148416551, 0.5851382153222023, 4,10, 4
0.09878267810816205, 0.0, 0.9000015148416551, 0.5851382153222023, 3,10, 0
0.09878267810816205, 0.0, 0.9000015148416551, 0.5851382153222023, 3,10, 3
0.10051220647907935, 0.0, 0.8777699163158681, 0.5791818732179302, 3,10, 3
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 3,10, 3
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 4,10, 4
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 4,10, 4
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 2,10, 2
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 4,10, 4
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 2,10, 2
0.09878267810816205, 0.0, 0.9000015148416551, 0.5851382153222023, 4,10, 4
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 5,10, 5
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 4,10, 4
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 3,10, 3
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 3,10, 3
0.10051220647907935, 0.0, 0.8777699163158681, 0.5791818732179302, 4,10, 4
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 4,10, 4
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 3,10, 3
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 3,10, 3
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 3,10, 3
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 6,10, 6
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 4,10, 4
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 3,10, 3
0.09878267810816205, 0.0, 0.9000015148416551, 0.5851382153222023, 7,10, 0
0.09878267810816205, 0.0, 0.9000015148416551, 0.5851382153222023, 1,10, 0
0.09878267810816205, 0.0, 0.9000015148416551, 0.5851382153222023, 4,10, 0
0.10051220647907935, 0.0, 0.8777699163158681, 0.5791818732179302, 4,10, 4
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 3,10, 3
0.09878267810816205, 0.0, 0.9000015148416551, 0.5851382153222023, 3,10, 3
0.09878267810816205, 0.0, 0.9000015148416551, 0.5851382153222023, 5,10, 0
0.09878267810816205, 0.0, 0.9000015148416551, 0.5851382153222023, 8,10, 0
0.09878267810816205, 0.0, 0.9000015148416551, 0.5851382153222023, 2,10, 2
0.10017960486928756, 0.0, 0.8835487229879121, 0.5795707629818735, 3,10, 3
0.09878267810816205, 0.0, 0.9000015148416551, 0.5851382153222023, 2,10, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.5795707629818735, 3,10, 3
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 3,10, 3
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 2,10, 2
0.10051220647907935, 0.0, 0.8777699163158681, 0.5791818732179302, 2,10, 2
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 4,10, 4
0.10051220647907935, 0.0, 0.8777699163158681, 0.5791818732179302, 3,10, 3
0.10097784873278787, 0.0, 0.8896953824485279, 0.5773287117487882, 5,10, 5
0.09878267810816205, 0.0, 0.9000015148416551, 0.5851382153222023, 5,10, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.5795707629818735, 2,10, 2
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 2,10, 2
0.10051220647907935, 0.0, 0.8777699163158681, 0.5791818732179302, 2,10, 2
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 5,10, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 3,10, 3
0.09811747488857846, 0.0, 0.8956630729427058, 0.39728204327869493, 2,10, 0
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 4,10, 4
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 0,10, 0
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 3,10, 3
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 3,10, 0
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 3,10, 3
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 2,10, 2
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 2,10, 2
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 2,10, 2
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 3,10, 3
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 7,10, 0
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 2,10, 2
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 3,10, 3
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 2,10, 2
0.10024612519124593, 0.0, 0.88033626681359, 0.5666097256202227, 5,10, 5
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 2,10, 2
0.10077828776691279, 0.0, 0.8944213325400786, 0.36684194226088074, 0,10, 0
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 0,10, 0
0.10097784873278787, 0.0, 0.9409923384020847, 0.5711003272154332, 3,10, 3
0.10111088937670458, 0.0, 0.9116167084157132, 0.5865767482064065, 4,10, 4
0.10111088937670458, 0.0, 0.9116167084157132, 0.5865767482064065, 12,10, 0
0.09958092197166234, 0.0, 0.8933638062721464, 0.581032249103546, 2,10, 2
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 4,10, 4
0.09958092197166234, 0.0, 0.8933638062721464, 0.581032249103546, 3,10, 3
0.09958092197166234, 0.0, 0.8933638062721464, 0.581032249103546, 7,10, 0
0.10051220647907935, 0.0, 0.8777699163158681, 0.5791818732179302, 2,10, 2
0.09958092197166234, 0.0, 0.8933638062721464, 0.581032249103546, 4,10, 4
0.09958092197166234, 0.0, 0.8933638062721464, 0.581032249103546, 5,10, 5
0.09958092197166234, 0.0, 0.8933638062721464, 0.581032249103546, 6,10, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 3,10, 3
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 3,10, 3
0.09958092197166234, 0.0, 0.8933638062721464, 0.581032249103546, 7,10, 0
0.09958092197166234, 0.0, 0.8933638062721464, 0.581032249103546, 6,10, 0
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 4,10, 4
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 2,10, 2
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 2,10, 2
0.09958092197166234, 0.0, 0.8933638062721464, 0.581032249103546, 7,10, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 4,10, 4
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 4,10, 4
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 9,10, 0
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 4,10, 4
0.09958092197166234, 0.0, 0.8933638062721464, 0.581032249103546, 11,10, 0
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 2,10, 2
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 2,10, 2
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 3,10, 3
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 5,10, 5
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 4,10, 4
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 3,10, 3
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 4,10, 4
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 2,10, 2
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 2,10, 2
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 3,10, 3
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 5,10, 5
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 2,10, 2
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 2,10, 2
0.09958092197166234, 0.0, 0.8933638062721464, 0.581032249103546, 12,10, 0
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 2,10, 2
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 4,10, 4
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 4,10, 4
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 4,10, 4
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 2,10, 2
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 3,10, 3
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 3,10, 3
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 6,10, 6
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 2,10, 2
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 8,10, 0
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 2,10, 2
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 3,10, 3
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 4,10, 4
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 15,10, 1
0.09878267810816205, 0.0, 0.9000015148416551, 0.5851382153222023, 2,10, 2
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 3,10, 3
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 3,10, 3
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 2,10, 2
0.09958092197166234, 0.0, 0.8933638062721464, 0.581032249103546, 7,10, 0
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 3,10, 3
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 3,10, 3
0.09878267810816205, 0.0, 0.9000015148416551, 0.5851382153222023, 4,10, 4
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 4,10, 4
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 7,10, 0
0.09958092197166234, 0.0, 0.8933638062721464, 0.581032249103546, 12,10, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 4,10, 4
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 3,10, 3
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 4,10, 4
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 4,10, 4
0.09958092197166234, 0.0, 0.8933638062721464, 0.581032249103546, 2,10, 0
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 3,10, 3
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 3,10, 3
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 2,10, 2
0.09958092197166234, 0.0, 0.8933638062721464, 0.581032249103546, 8,10, 0
0.09958092197166234, 0.0, 0.8933638062721464, 0.581032249103546, 8,10, 0
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 3,10, 3
0.09958092197166234, 0.0, 0.8933638062721464, 0.581032249103546, 12,10, 0
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 3,10, 3
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 3,10, 3
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 4,10, 4
0.09958092197166234, 0.0, 0.8933638062721464, 0.581032249103546, 7,10, 0
0.09878267810816205, 0.0, 0.9000015148416551, 0.5851382153222023, 3,10, 3
0.09878267810816205, 0.0, 0.9000015148416551, 0.5851382153222023, 4,10, 4
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 2,10, 2
0.09958092197166234, 0.0, 0.8933638062721464, 0.581032249103546, 10,10, 0
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 3,10, 3
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 4,10, 4
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 5,10, 5
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 2,10, 2
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 2,10, 2
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 2,10, 2
0.09958092197166234, 0.0, 0.8933638062721464, 0.581032249103546, 11,10, 0
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 4,10, 4
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 4,10, 4
0.09991352358145414, 0.0, 0.9273376082964652, 0.5940889094332217, 3,10, 3
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 12,10, 0
0.09904875939599547, 0.0, 0.8938837418790088, 0.5792012191248178, 6,10, 0
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 3,10, 3
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 3,10, 3
0.0996474422936207, 0.0, 0.9424463317291131, 0.593975129366086, 2,10, 2
0.09958092197166234, 0.0, 0.8933638062721464, 0.581032249103546, 6,10, 0
0.10077828776691279, 0.0, 0.8944213325400786, 0.36684194226088074, 0,10, 0
