acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.10017960486928756, 0.0, 0.8835487229879121, 0.5731684970848003, 0,7, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.5729577574302113, 0,7, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.5760354873222768, 0,8, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.5738529817827456, 0,7, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.5706826108132986, 0,12, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.5703429323947902, 0,9, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.5746751154396088, 0,12, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.5728574825500925, 0,8, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.5732593327128085, 0,6, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.5781266733794248, 0,7, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.5756699410499754, 0,7, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.5709544956872683, 0,11, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.5746338173353072, 0,5, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.5743728707258109, 0,9, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.5710810321220936, 0,9, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.5744143062211898, 0,9, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.57646519151083, 0,5, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.5742969255066916, 0,7, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.5753277621382249, 0,5, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.5720936022959997, 0,8, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.5764220013181593, 0,6, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.5780124849062215, 0,9, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.5764555062533638, 0,8, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.5725100000789001, 0,6, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.5773980964801582, 0,9, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.5775374001921318, 0,9, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.574305102471738, 0,5, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.5722509269347904, 0,5, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.5736854661994638, 0,8, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.5767840086595877, 0,11, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.5752343634336543, 0,6, 0
0.10024612519124593, 0.0, 0.88033626681359, 0.5622215509039342, 0,8, 0
0.10024612519124593, 0.0, 0.88033626681359, 0.567917634896101, 0,6, 0
0.10024612519124593, 0.0, 0.88033626681359, 0.5648437415260191, 0,6, 0
0.09958092197166234, 0.0, 0.8933638062721464, 0.5770940880041613, 0,9, 0
0.09878267810816205, 0.0, 0.9000015148416551, 0.5899442725183557, 0,7, 0
