acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.33712499168495974, 0.0, 0.6990949406167459, 0.49427690767325594, 0,0, 0
0.4341781414222045, 0.0, 0.6231761597113885, 0.45180062448898717, 0,0, 0
0.5381494046431184, 0.0, 0.5672704102447471, 0.4253746454023142, 0,0, 0
0.5791259229694672, 0.0, 0.5318774691284163, 0.4048945282204957, 0,0, 0
0.5838488658285106, 0.0, 0.5368270136580444, 0.4004586523162855, 0,0, 0
0.5934277921905142, 0.0, 0.5545619450690453, 0.3950567259547447, 0,0, 0
0.6197698396860241, 0.0, 0.5125536693886945, 0.37543667443802453, 0,0, 0
0.6280848799308189, 0.0, 0.5160825412741552, 0.38023024816397333, 0,0, 0
0.5749351426860906, 0.0, 0.5464169646437609, 0.3917633632913357, 0,0, 0
0.6282844408966939, 0.0, 0.5281966564014264, 0.38734444634445986, 0,0, 0
0.6586177077097053, 0.0, 0.4839966723960256, 0.36852328468498924, 0,0, 0
0.6757799507749618, 0.0, 0.45872625100676734, 0.3737694633514385, 0,0, 0
0.7016563560167631, 0.0, 0.46241434368545553, 0.3600775963568914, 0,0, 0
0.7162908268476019, 0.0, 0.4515041806723781, 0.3556181664181577, 0,0, 0
0.7191512006918114, 0.0, 0.4265344045994928, 0.3433380697585557, 0,0, 0
0.7575999467837424, 0.0, 0.4173023576860341, 0.32828493535626463, 0,0, 0
0.7552052151932416, 0.0, 0.413818295529703, 0.32978469006716415, 0,0, 0
0.7576664671057007, 0.0, 0.40535292277031026, 0.3249997672761121, 0,0, 0
0.7548726135834497, 0.0, 0.4003250570918099, 0.32257191438143684, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5828904545181287, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5816231066116816, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5804086045719098, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5810666446224168, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5813304350510898, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5811933557717803, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5872719065493655, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5819149792746482, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5847466606402247, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5847743691633491, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5850779888843333, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5811210941453865, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5841555167660594, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5829443002903076, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.581712129757267, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5815578116985982, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5815380275847041, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5847891592366207, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5835332990719913, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5782814289830772, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5851578141514802, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5796295607234182, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5793576930409619, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5826812630819131, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5841447561903413, 0,0, 0
