acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.8139426594824719, 0.0, 0.2739088989858676, 0.2512483832677746, 0,1, 0
0.813410496906805, 0.0, 0.28512534358545966, 0.2641179811118277, 0,1, 0
0.8138761391605135, 0.0, 0.28990429828267317, 0.25466339930250764, 0,4, 0
0.8155391472094725, 0.0, 0.27852279808729574, 0.25409499285695725, 0,1, 0
0.8129448546530965, 0.0, 0.2701444687635212, 0.25425661512290604, 0,2, 0
0.8131444156189715, 0.0, 0.27469329968956047, 0.24843233151726526, 0,3, 0
0.8137430985165969, 0.0, 0.2724235426108842, 0.25314564008246593, 0,1, 0
0.8092862369453868, 0.0, 0.28807006927169637, 0.2607763631812886, 0,3, 0
0.8116809685358877, 0.0, 0.28806210348928174, 0.26208380415293, 0,1, 0
0.8126122530433048, 0.0, 0.29123127152448847, 0.255203923774794, 0,2, 0
0.8140091798044302, 0.0, 0.28195177812514205, 0.2513693991232243, 0,3, 0
0.8120135701456795, 0.0, 0.2861625059746024, 0.25829059091506634, 0,3, 0
0.8164704317168895, 0.0, 0.27342890753581117, 0.2519339017994921, 0,2, 0
0.10017960486928756, 0.0, 0.8860616037358734, 0.36662911972728807, 0,0, 0
0.26408567817468237, 0.0, 0.811582764514334, 0.5247915946676396, 0,0, 0
0.3675912991418879, 0.0, 0.7430865973281234, 0.4809255524148335, 0,0, 0
0.5020288698197299, 0.0, 0.6543968011204305, 0.43230417054862924, 0,4, 0
0.5704117607929222, 0.0, 0.5959275291832333, 0.40017888105487587, 0,4, 0
0.6210337258032329, 0.0, 0.5837003694770909, 0.39063120679773733, 0,2, 0
0.6751812678773366, 0.0, 0.5125849977904082, 0.33772990718384827, 0,2, 0
0.6675979511740837, 0.0, 0.5486680594668141, 0.36739761296492907, 0,2, 0
0.7246723874143551, 0.0, 0.46191428930208944, 0.2741724695156845, 0,2, 0
0.7204816071309785, 0.0, 0.46338909355291963, 0.30847395797451055, 0,6, 0
0.7253375906339387, 0.0, 0.4632517221307284, 0.32648906622451174, 0,2, 0
0.7372447282644848, 0.0, 0.445941337304756, 0.2993422246582032, 0,4, 0
0.7483536220315307, 0.0, 0.4261709228516203, 0.2944150983875606, 0,1, 0
